"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","Mumbai","Mumbai","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/Windows.edb","1000 largest cities"
"keyword","Mumbai","Mumbai","/vol_vol3/Windows/System32/da-DK/cdosys.dll.mui","1000 largest cities"
"keyword","Mumbai","Mumbai","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_hu-hu_a41090168048f56c/cdosys.dll.mui","1000 largest cities"
"keyword","Mumbai","Mumbai","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_fi-fi_b5223a00568e734e/cdosys.dll.mui","1000 largest cities"
"keyword","Mumbai","Mumbai","/vol_vol3/Windows/System32/hu-HU/cdosys.dll.mui","1000 largest cities"
"keyword","Mumbai","Mumbai","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_nl-nl_73292e4a31f81a50/cdosys.dll.mui","1000 largest cities"
"keyword","Mumbai","Mumbai","/vol_vol3/Windows/SysWOW64/fr-FR/cdosys.dll.mui","1000 largest cities"
"keyword","Mumbai","Mumbai","/vol_vol3/Windows/SysWOW64/sv-SE/cdosys.dll.mui","1000 largest cities"
"keyword","Mumbai","Mumbai","/vol_vol3/Windows/SysWOW64/da-DK/cdosys.dll.mui","1000 largest cities"
"keyword","Mumbai","Mumbai","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_nb-no_74e9e30c30cc107b/cdosys.dll.mui","1000 largest cities"
"keyword","Mumbai","Mumbai","/vol_vol3/Windows/System32/sv-SE/cdosys.dll.mui","1000 largest cities"
"keyword","Mumbai","Mumbai","/vol_vol3/Windows/SysWOW64/it-IT/cdosys.dll.mui","1000 largest cities"
"keyword","Mumbai","Mumbai","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_pl-pl_b96588cc171a8804/cdosys.dll.mui","1000 largest cities"
"keyword","Mumbai","Mumbai","/vol_vol3/Windows/System32/cdosys.dll","1000 largest cities"
"keyword","Mumbai","Mumbai","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys_31bf3856ad364e35_10.0.19041.746_none_fc3f4aec8433a226/cdosys.dll","1000 largest cities"
"keyword","Munich","Munich","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-s..voicecommon-onecore_31bf3856ad364e35_10.0.19041.746_none_133ac2bb3e537369/MSTTSLocEnUS.dat","1000 largest cities"
"keyword","Munich","Munich","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsMaps_5.1906.1972.0_x64__8wekyb3d8bbwe/resources.pri","1000 largest cities"
"keyword","Munich","Munich","/vol_vol3/Users/catherine/Documents/data/r2982.txt","1000 largest cities"
"keyword","Munich","Munich","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/Windows.edb","1000 largest cities"
"keyword","Munich","Munich","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/resources.pri","1000 largest cities"
"keyword","Munich","Munich","/vol_vol3/Windows/Speech_OneCore/Engines/TTS/en-US/MSTTSLocEnUS.dat","1000 largest cities"
"keyword","Munich","Munich","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/edbtmp.jtx","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/ResiliencyLinks/icudtl.dat.DATA","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/edbtmp.jtx","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/21.220.1024.0005/tzdata/asia","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/HxCalendarAppImm.exe","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_da-dk_1400d1b6b83bbdea/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/HxComm.dll","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_fr-fr_b8beab5254469786/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..timezones.resources_31bf3856ad364e35_10.0.19041.2673_en-gb_f088714a3bee6163/tzres.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/zoneinfo64.res","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_it-it_a2e6a1992b787d04/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/config/SOFTWARE","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/SysWOW64/fi-FI/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/Globalization/ICU/windowsZones.res","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/Globalization/ICU/icudtl.dat","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/$Unalloc/Unalloc_311529_23233179648_24306921472","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/Globalization/ICU/metaZones.res","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/da-DK/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_it-it_46c80615731b0bce/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/ProgramData/Microsoft/Search/Data/Applications/Windows/Windows.edb","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/SysWOW64/nb-NO/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/Globalization/ICU/zoneinfo64.res","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/SysWOW64/en-US/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/HxOutlookBackground.dll","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_da-dk_701f6d3a70992f20/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.19041.2673_none_5de6546e8abe9eb1/UserDataTimeUtil.dll","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_pt-pt_18b9de5fcd70fcfa/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_en-us_ba1d3ceba8f01e49/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_nb-no_d1087e8fe92981b1/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/fi-FI/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/en-GB/tzres.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/nl-NL/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/fr-FR/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_fr-fr_5ca00fce9be92650/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Users/catherine/Documents/data/r2990.txt","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/$Unalloc/Unalloc_311529_244269056_15940612096","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_en-us_163bd86f614d8f7f/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/InputMethod/CHS/ChsPinyin.lex","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_sv-se_fb57da98a97b9581/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/config/SOFTWARE.LOG2-slack","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/SysWOW64/nl-NL/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/SMI/Store/Machine/SCHEMA.DAT","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_fi-fi_59039e7c9e310218/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_nb-no_74e9e30c30cc107b/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/icudtl.dat","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/SysWOW64/it-IT/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/cdosys.dll","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/UserDataTimeUtil.dll","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys_31bf3856ad364e35_10.0.19041.746_none_fc3f4aec8433a226/cdosys.dll","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/sv-SE/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/en-US/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/TimeBackground.dll","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/SysWOW64/UserDataTimeUtil.dll","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/tzdata/windowsZones.xml","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-d..-pinyinds-datafiles_31bf3856ad364e35_10.0.19041.1_none_9a7ff9e9b348955e/ChsPinyin.lex","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/SysWOW64/pt-PT/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-cdosys_31bf3856ad364e35_10.0.19041.746_none_0693f53eb8946421/cdosys.dll","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Program Files (x86)/Microsoft/EdgeCore/115.0.1901.203/icudtl.dat","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/windowsZones.res","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/SysWOW64/fr-FR/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_nl-nl_73292e4a31f81a50/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/SysWOW64/da-DK/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/SysWOW64/cdosys.dll","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_pt-pt_bc9b42dc15138bc4/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/SysWOW64/sv-SE/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_fi-fi_b5223a00568e734e/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/nb-NO/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/pt-PT/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-u..ccess-userdatautils_31bf3856ad364e35_10.0.19041.2673_none_5391aa1c565ddcb6/UserDataTimeUtil.dll","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/x86_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_sv-se_9f393f14f11e244b/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-cdosys.resources_31bf3856ad364e35_10.0.19041.1_nl-nl_cf47c9cdea558b86/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/icudtl.dat","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/Time.exe","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/config/DEFAULT","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/tzdata/asia","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/System32/it-IT/cdosys.dll.mui","1000 largest cities"
"keyword","Muscat","Muscat","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/metaZones.res","1000 largest cities"
"keyword","N'Djamena","N'Djamena","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/21.220.1024.0005/tzdata/africa","1000 largest cities"
"keyword","N'Djamena","N'Djamena","/vol_vol3/Users/catherine/Documents/data/r3008.txt","1000 largest cities"
"keyword","N'Djamena","N'Djamena","/vol_vol3/Program Files/WindowsApps/Microsoft.WindowsAlarms_10.1906.2182.0_x64__8wekyb3d8bbwe/resources.pri","1000 largest cities"
"keyword","N'Djamena","N'Djamena","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/23.169.0813.0001/tzdata/africa","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/System32/drivers/dfsc.sys","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Program Files/WindowsApps/Microsoft.Office.OneNote_16001.12026.20112.0_x64__8wekyb3d8bbwe/msoimm.dll","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/Locales/fil.pak","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_pt-BR.json","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/Locales/id.pak","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/wlibim.dll","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_pt.json","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Users/catherine/AppData/Local/Packages/Microsoft.Windows.Search_cw5n1h2txyewy/AC/AppCache/MNQ9N2NK/5/wz0Oi8XDTmQccGByP_VvypHePc0.br[1].js","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Program Files/WindowsApps/Microsoft.Office.OneNote_16001.12026.20112.0_x64__8wekyb3d8bbwe/office.odf","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Program Files/Common Files/microsoft shared/ink/Alphabet.xml","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/WinSxS/Manifests/amd64_microsoft-windows-x..rtificateenrollment_31bf3856ad364e35_10.0.19041.2075_none_6873434843c6fb3b.manifest","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/Locales/gl.pak","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Program Files (x86)/Microsoft/Edge/Application/115.0.1901.203/Locales/pt-PT.pak","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/Speech/Engines/SR/en-GB/AF032057.am","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/SystemResources/tquery.dll.mun","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/SysWOW64/es-ES/windows.ui.xaml.dll.mui","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-edgechromium_31bf3856ad364e35_10.0.19041.1266_none_74657031110a9d30/Edge.wim","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/21.220.1024.0005/gl/FileSync.LocalizedResources.dll.mui","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/WinSxS/amd64_netfx4-wpfgfx_b03f5f7f11d50a3a_4.0.15805.598_none_2d3922b5dcd38bed/wpfgfx_v0400.dll","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_es.json","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/msoimm.dll","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/SysWOW64/es-MX/windows.ui.xaml.dll.mui","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/WinSxS/wow64_microsoft-windows-i..escriptdetectiondll_31bf3856ad364e35_10.0.19041.1_none_e33166bd6b4d6630/elslad.dll","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/WinSxS/amd64_netfx4-wpfgfx_b03f5f7f11d50a3a_4.0.15805.0_none_35654e7a21d4486d/wpfgfx_v0400.dll","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_es-US.json","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_es-AR.json","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Program Files/WindowsApps/Microsoft.SkypeApp_14.53.77.0_x64__kzf8qxf38zg5c/resources/strings/LocalizedStrings_es-MX.json","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..-unicode-components_31bf3856ad364e35_10.0.19041.1023_none_8d723d8c46de7ebb/icudtl.dat","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-texttospeech-en-us_31bf3856ad364e35_10.0.19041.1_none_0e55cd80e1e000f4/M1033ZIR.APM","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/System32/pt-BR/Windows.Media.Speech.UXRes.dll.mui","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/ProgramData/Microsoft/Windows Defender/Definition Updates/{F6B9FB8B-A571-4AC8-B8D1-F87837653303}/mpavbase.vdm","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/Microsoft.NET/Framework64/v4.0.30319/WPF/wpfgfx_v0400.dll","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Users/catherine/Documents/data/nr3514.txt-slack","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Users/catherine/AppData/Local/Microsoft/OneDrive/21.220.1024.0005/es/FileSync.LocalizedResources.dll.mui","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-s..voicecommon-onecore_31bf3856ad364e35_10.0.19041.746_none_133ac2bb3e537369/MSTTSLocEnUS.dat","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/INF/.NETFramework/corperfmonsymbols.ini","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/WinSxS/amd64_netfx4-corperfmonsymbols_ini_b03f5f7f11d50a3a_4.0.15805.0_none_6d764a99ed4da476/corperfmonsymbols.ini","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/System32/MRT.exe","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-i..escriptdetectiondll_31bf3856ad364e35_10.0.19041.1_none_d8dcbc6b36eca435/elslad.dll","1000 largest cities"
"keyword","Nada","Nada","/vol_vol3/Windows/WinSxS/amd64_microsoft-windows-directui.resources_31bf3856ad364e35_10.0.19041.1741_es-mx_e4bcee7799f8d823/windows.ui.xaml.dll.mui","1000 largest cities"
