"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-t..2provider.resources_31bf3856ad364e35_10.0.19041.1_en-gb_49266cc3b1bcc96e/NetTCPIP.mfl",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_mrvlpcie8897.inf_31bf3856ad364e35_10.0.19041.1_none_8f1fc825bdac1335/mrvlpcie8897.inf",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.wimax",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_mrvlpcie8897.inf_31bf3856ad364e35_10.0.19041.1_none_8f1fc825bdac1335/mrvlpcie8897.sys",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.vqp",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-iologgingdll.resources_31bf3856ad364e35_10.0.19041.1_en-us_b550e638ad506b96/iologmsg.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_networking-mpssvc-netsh.resources_31bf3856ad364e35_10.0.19041.1_en-us_9c821901b17ee0a3/fwcfg.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_mlx4_bus.inf_31bf3856ad364e35_10.0.19041.1_none_e4739c93bce59533/mlx4_bus.sys",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/WsmSvc.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-t..2provider.resources_31bf3856ad364e35_10.0.19041.1_en-gb_49266cc3b1bcc96e/NetTCPIP.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-video-tvvideocontrol_31bf3856ad364e35_10.0.19041.746_none_cca9952be1e84d95/MSVidCtl.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.unisphere",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_networking-mpssvc-netsh.resources_31bf3856ad364e35_10.0.19041.1_en-us_9c821901b17ee0a3/authfwcfg.dll.mui",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.usr",""
"keyword","packet","packet","/vol_vol6/Program Files/Common Files/VMware/Drivers/vmci/sockets/include/vmci_sockets.h",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.starent",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.MicrosoftStickyNotes_3.6.73.0_x64__8wekyb3d8bbwe/Microsoft.Notes.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.sg",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/en-US/ipoib6x.inf_loc",""
"keyword","packet","packet","/vol_vol6/Windows/System32/winresume.efi",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_networking-mpssvc-svc_31bf3856ad364e35_10.0.19041.2913_none_0e89a4567d4b08ea/MPSSVC.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.rfc7930",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-g..cy-gptext.resources_31bf3856ad364e35_10.0.19041.1_en-gb_7b4b711059e3bccc/gptext.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/adtschema.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/winresume.exe",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-b..ggertransport-kdnet_31bf3856ad364e35_10.0.19041.1949_none_51dfa81d0e64a9d4/kdnet.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-b..ertransport-network_31bf3856ad364e35_10.0.19041.1949_none_672f36e93fc408e8/kd_02_8086.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-b..ertransport-network_31bf3856ad364e35_10.0.19041.1949_none_672f36e93fc408e8/kd_0C_8086.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/kernel32.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/wpcap.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.3gpp2",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-b..ertransport-network_31bf3856ad364e35_10.0.19041.1949_none_672f36e93fc408e8/kd_02_14e4.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.acme",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-US/KernelBase.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/MiracastReceiver.dll",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/en-GB/wlansvc.dll.mui",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.sbin.airtun-ng",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.sbin.easside-ng",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.sbin.tkiptun-ng",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-tunnel_31bf3856ad364e35_10.0.19041.2193_none_183df39c39da90fb/tunnel.sys",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.sbin.aireplay-ng",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.sbin.airodump-ng",""
"keyword","packet","packet","/vol_vol6/Users/catherine/Downloads/aircrack-ng-1.7/apparmor/usr.sbin.wesside-ng",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-mfnetsrc_31bf3856ad364e35_10.0.19041.1566_none_e75a22806f50484a/mfnetsrc.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/Wireshark/radius/dictionary.3gpp",""
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Microsoft/OneDrive/21.220.1024.0005/libssl-1_1.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/en-GB/NetAdapterCim.mfl",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/lib/osdep/cygwin_tap.c",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/CoreMessaging.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-GB/mspaint.exe.mui",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/lib/osdep/cygwin.c",""
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/en-GB/NetAdapterCim.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/en-GB/NetEventPacketCapture.dll.mui",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/lib/osdep/freebsd.c",""
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/en-GB/NetEventPacketCapture.mfl",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-p..etoolsgui.resources_31bf3856ad364e35_10.0.19041.1_en-us_0b7a9f6de31844f6/wdc.dll.mui",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.WebMediaExtensions_1.0.20875.0_x64__8wekyb3d8bbwe/avcodec-58_ms.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-GB/mpssvc.dll.mui",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.WebMediaExtensions_1.0.20875.0_x64__8wekyb3d8bbwe/avformat-58_ms.dll",""
"keyword","packet","packet","/vol_vol6/Windows/SoftwareDistribution/DataStore/Logs/edbres00001.jrs-slack",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/lib/libac/support/fragments.c",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/lib/osdep/airpcap.c",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-dns-client-minwin_31bf3856ad364e35_10.0.19041.2546_none_1483c3260cd1d056/dnsapi.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/x86_microsoft-windows-rasppp-noneap_31bf3856ad364e35_10.0.19041.2486_none_96ba536c3e1236da/rasppp.dll",""
"keyword","packet","packet","/vol_vol6/Windows/SoftwareDistribution/DataStore/Logs/tmp.edb",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-d..ment-dmxmlhelputils_31bf3856ad364e35_10.0.19041.2546_none_f16b4cd6cba18df9/dmxmlhelputils.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-w..e-utility.resources_31bf3856ad364e35_10.0.19041.1_en-us_bfa2de0e950d70b4/WMIC.exe.mui",""
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Microsoft/Edge/User Data/Subresource Filter/Unindexed Rules/10.34.0.49/Part-ZH",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-skype-ortc_31bf3856ad364e35_10.0.19041.153_none_c7e282bdad806bdc/rtmpltfm.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_system.data_b77a5c561934e089_4.0.15805.575_none_113ae8c71ba62666/System.Data.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.Microsoft3DViewer_6.1908.2042.0_x64__8wekyb3d8bbwe/3DViewer.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/mdmpin.inf_amd64_be5d923b5e701b62/mdmpin.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-mfnetsrc_31bf3856ad364e35_10.0.19041.1566_none_f1aeccd2a3b10a45/mfnetsrc.dll",""
"keyword","packet","packet","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/msedge.dll",""
"keyword","packet","packet","/vol_vol6/Windows/INF/wnetvsc.inf",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/lib/libac/support/communications.c",""
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/en-GB/cimwin32.mfl",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-n..nts-netsh.resources_31bf3856ad364e35_10.0.19041.1_en-us_008049e69b7ce7ce/nshipsec.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_presentationcore_31bf3856ad364e35_4.0.15805.598_none_d1606a8686933a01/PresentationCore.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-w..d-line-utility-base_31bf3856ad364e35_10.0.19041.1_none_ce1186f7971f6f11/cliegaliases.mof",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_system.data_b77a5c561934e089_4.0.15805.0_none_196a152160a42f8d/System.Data.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-GB/mfplat.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-t..s-clientactivexcore_31bf3856ad364e35_10.0.19041.2913_none_a463709a7b1681ce/mstscax.dll",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/Microsoft.LanguageExperiencePacken-GB_19041.49.161.0_neutral__8wekyb3d8bbwe/Windows/SystemResources/Windows.UI.SettingsHandlers-nt/pris/Windows.UI.SettingsHandlers-nt.en-GB.pri",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-settingsynchost_31bf3856ad364e35_10.0.19041.2193_none_ff0bc16b0cb09261/SettingSyncHost.exe",""
"keyword","packet","packet","/vol_vol6/Windows/INF/wfpcapture.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-c..tem-tracedatahelper_31bf3856ad364e35_10.0.19041.2788_none_73f18906f52b906e/tdh.dll",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/rdpbase.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-mfcore_31bf3856ad364e35_10.0.19041.2965_none_6fa78d4740fc57b3/mfcore.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-m..rience-api-internal_31bf3856ad364e35_10.0.19041.746_none_dedc2b1c9e353fad/MbaeApi.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-settingsync-onedrive_31bf3856ad364e35_10.0.19041.1806_none_4e20d2e92b1598e0/OneDriveSettingSyncProvider.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-n..mplatform.resources_31bf3856ad364e35_10.0.19041.1_en-gb_4b1be86b857ec933/NdisImPlatform.sys.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-onecore-bluetooth-service_31bf3856ad364e35_10.0.19041.2728_none_60d8ecbc7278016d/Microsoft.Bluetooth.Service.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/DriverStore/FileRepository/mdmmot64.inf_amd64_2afbe7d3ad20f42a/SmSerl64.sys",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_presentationcore_31bf3856ad364e35_4.0.15805.0_none_d98c964acb93f681/PresentationCore.dll",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/rdpserverbase.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/en-US/wmiutils.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/dnsapi.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/x86_microsoft-windows-n..ork-setup-servicing_31bf3856ad364e35_10.0.19041.546_none_08233853b4979338/NetSetupEngine.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-dispdiag_31bf3856ad364e35_10.0.19041.1_none_fad576d8cf74b38a/dispdiag.exe",""
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/en-US/WMIC.exe.mui",""
"keyword","packet","packet","/vol_vol6/Windows/INF/usbnet.inf",""
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/en-US/wbemcntl.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-usbperf_31bf3856ad364e35_10.0.19041.1_none_55d37db4176ceea4/usbperf.ini",""
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/en-US/wbemtest.exe.mui",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/rasppp.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/shell32.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/dmxmlhelputils.dll",""
"keyword","packet","packet","/vol_vol6/Windows/SystemResources/Windows.UI.SettingsHandlers-nt/pris/Windows.UI.SettingsHandlers-nt.en-GB.pri",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/lib/crypto/crypto.c",""
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/cliegaliases.mof",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-t..platform-input-wisp_31bf3856ad364e35_10.0.19041.746_none_af18bdc73b9ac3ab/wisp.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-GB/gptext.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-mediaplayer-wmnetmgr_31bf3856ad364e35_10.0.19041.746_none_2f93eb3551d1e6cf/WMNetMgr.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-smbserver-v2.resources_31bf3856ad364e35_10.0.19041.1_en-us_e6ec473acfdb3608/srv2.sys.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/cimwin32.mof",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-n..ion_service_runtime_31bf3856ad364e35_10.0.19041.2251_none_6dc621adf7b7fcec/iasrad.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-m..yer-wmasf.resources_31bf3856ad364e35_10.0.19041.1_en-us_10e32df6d36e8ae2/asferror.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/System32/wbem/BthMtpEnum.mof",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-i..ation-net.resources_31bf3856ad364e35_10.0.19041.1_en-gb_4193f2b82a241957/netttcim.mfl",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/oartim.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-i..ation-net.resources_31bf3856ad364e35_10.0.19041.1_en-gb_4193f2b82a241957/netttcim.dll.mui",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/lib/ce-wep/uniqueiv.c",""
"keyword","packet","packet","/vol_vol6/Windows/System32/SettingSyncHost.exe",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/mso40uiimm.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/en-GB/FirewallAPI.dll.mui",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/support/pcap_local.h",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/third-party/ethernet.h",""
"keyword","packet","packet","/vol_vol6/Program Files/WindowsApps/microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe/mso20imm.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-video-tvvideocontrol_31bf3856ad364e35_10.0.19041.746_none_d6fe3f7e16490f90/MSVidCtl.dll",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/support/communications.h",""
"keyword","packet","packet","/vol_vol6/Windows/INF/setupapi.dev.log",""
"keyword","packet","packet","/vol_vol6/Windows/System32/w32time.dll",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/support/fragments.h",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-d..ll-minwin.resources_31bf3856ad364e35_10.0.19041.1_en-us_eadb7e9616d487fb/dhcpcsvc6.dll.mui",""
"keyword","packet","packet","/vol_vol6/Program Files (x86)/Microsoft/Edge/Application/116.0.1938.62/ffmpeg.dll",""
"keyword","packet","packet","/vol_vol6/Windows/assembly/NativeImages_v4.0.30319_32/System/dad683d51ebee37f8c55ac9c2f867e12/System.ni.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_networking-mpssvc-admin_31bf3856ad364e35_10.0.19041.2913_none_241c41236b9e0356/AuthFWSnapin.dll",""
"keyword","packet","packet","/vol_vol6/Windows/assembly/NativeImages_v4.0.30319_32/System/36798a13542b98319621b3f4a2db175a/System.ni.dll",""
"keyword","packet","packet","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/05F75B7FC25F6D4BE6A4AED61F257D5F9C12E37C",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-d..ll-minwin.resources_31bf3856ad364e35_10.0.19041.1_en-us_eadb7e9616d487fb/dhcpcore6.dll.mui",""
"keyword","packet","packet","/vol_vol6/Windows/INF/rtux64w10.inf",""
"keyword","packet","packet","/vol_vol6/Windows/INF/rtwlanu_oldIC.inf",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/include/aircrack-ng/crypto/crypto.h",""
"keyword","packet","packet","/vol_vol6/Windows/assembly/NativeImages_v4.0.30319_32/PresentationCore/718d2dc7afa96fe952517187ae3aea63/PresentationCore.ni.dll",""
"keyword","packet","packet","/vol_vol6/Windows/INF/rt640x64.inf",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.19041.1586_none_3f37ec2eec573e7d/InkEd.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.19041.1586_none_3f37ec2eec573e7d/InkDiv.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-t..platform-comruntime_31bf3856ad364e35_10.0.19041.1586_none_3f37ec2eec573e7d/InkObj.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/cht4sx64.sys",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/scripts/airmon-ng.linux",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-e..-protocol-host-peer_31bf3856ad364e35_10.0.19041.2075_none_e344c1d4aceb058a/eapphost.dll",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-e..-protocol-host-peer_31bf3856ad364e35_10.0.19041.2075_none_e344c1d4aceb058a/eapp3hst.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/cht4vx64.sys",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_dual_wfpcapture.inf_31bf3856ad364e35_10.0.19041.1_none_451b93a4d2e53688/wfpcapture.inf",""
"keyword","packet","packet","/vol_vol6/aircrack-ng-1.7-win/SECURITY.md",""
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/etc/protocol",""
"keyword","packet","packet","/vol_vol6/Windows/SysWOW64/shell32.dll",""
"keyword","packet","packet","/vol_vol6/Windows/System32/drivers/bridge.sys",""
"keyword","packet","packet","/vol_vol6/Windows/WinSxS/amd64_netfx4-servicemodel_mof_files_b03f5f7f11d50a3a_4.0.15805.0_none_5c824bfa0d036be2/ServiceModel.mof",""
