"search_type","search_term","match_term","match_path","keyword_list_name"
"regex","wireshark","_wireshark_wireshark_exe","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6"
"regex","wireshark","_wireshark_wireshark_exe","/vol_vol6/Windows/System32/WDI/LogFiles/BootPerfDiagLogger.etl","wifi-list6"
"regex","wireshark","_wireshark_wireshark_exe","/vol_vol6/$LogFile","wifi-list6"
"regex","wireshark","crc16_ccitt_tvblibwireshark.dll","/vol_vol6/Program Files/Wireshark/plugins/4.0/epan/irda.dll","wifi-list6"
"regex","wireshark","wiresharkhow","/vol_vol6/$Unalloc/Unalloc_313552_15593672704_16860340224","wifi-list6"
"regex","wireshark","filewireshark","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","wiresharkyyh","/vol_vol6/Program Files/Wireshark/AUTHORS-SHORT","wifi-list6"
"regex","wireshark","sharkfestus.wireshark.org","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/41E3BA12683216F96220F2BD01949E5101CD6A96","wifi-list6"
"regex","wireshark","_when_i_capture_with_wireshark_why_cant_i_see_any_tcp_packets_other_than_packets_to_and_from_my_machine_even_though_another_analyzer_on_the_network_sees_those_packets","/vol_vol6/Program Files/Wireshark/faq.html","wifi-list6"
"regex","wireshark","_building_wireshark","/vol_vol6/Program Files/Wireshark/faq.html","wifi-list6"
"regex","wireshark","chusewiresharktelephonymenu","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChUseTelephonyMenuSection.html","wifi-list6"
"regex","wireshark","asllog_shimengstate_wireshark.exe_1368.txt","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","vnd.wireshark.columnlist","/vol_vol6/Program Files/Wireshark/Wireshark.exe","wifi-list6"
"regex","wireshark","vnd.wireshark.columnlist","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","sharkfestus.wireshark.org","/vol_vol6/Users/catherine/Downloads/ANNALS-2018-3-26.pdf","wifi-list6"
"regex","wireshark","chbuildinstallupdatingwireshark.html","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChBuildInstallUpdatingWireshark.html","wifi-list6"
"regex","wireshark","chbuildinstallupdatingwireshark.html","/vol_vol6/$MFT","wifi-list6"
"regex","wireshark","chbuildinstallupdatingwireshark.html","/vol_vol6/$LogFile","wifi-list6"
"regex","wireshark","chbuildinstallupdatingwireshark.html","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChapterUsing.html","wifi-list6"
"regex","wireshark","wireshark_quit_after_capture","/vol_vol6/Program Files/Wireshark/wireshark.html","wifi-list6"
"regex","wireshark","chbuildinstallupdatingwireshark.html","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/index.html","wifi-list6"
"regex","wireshark","chbuildinstallupdatingwireshark.html","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChBuildInstallUnixBuild.html","wifi-list6"
"regex","wireshark","chbuildinstallupdatingwireshark.html","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChapterBuildInstall.html","wifi-list6"
"regex","wireshark","chbuildinstallupdatingwireshark.html","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","wireshark_quit_after_capture","/vol_vol6/Program Files/Wireshark/Wireshark.exe","wifi-list6"
"regex","wireshark","libwireshark.dll","/vol_vol6/Program Files/Wireshark/libwireshark.dll","wifi-list6"
"regex","wireshark","libwireshark.dll","/vol_vol6/Program Files/Wireshark/plugins/4.0/epan/stats_tree.dll","wifi-list6"
"regex","wireshark","libwireshark.dll","/vol_vol6/Program Files/Wireshark/plugins/4.0/epan/profinet.dll","wifi-list6"
"regex","wireshark","libwireshark.dll","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","libwireshark.dll","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6"
"regex","wireshark","libwireshark.dll","/vol_vol6/pagefile.sys","wifi-list6"
"regex","wireshark","libwireshark.dll","/vol_vol6/$MFT","wifi-list6"
"regex","wireshark","libwireshark.dll","/vol_vol6/Windows/appcompat/Programs/Install/INSTALL_ffff_0f928515-b7f6-4ae8-9ed1-81e0eebad655.txt","wifi-list6"
"regex","wireshark","libwireshark.dll","/vol_vol6/Program Files/Wireshark/text2pcap.exe","wifi-list6"
"regex","wireshark","libwireshark.dll","/vol_vol6/Program Files/Wireshark/plugins/4.0/epan/gryphon.dll","wifi-list6"
"regex","wireshark","chusewiresharktelephonymenu","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/index.html","wifi-list6"
"regex","wireshark","chusewiresharktelephonymenu","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","org.wireshark","/vol_vol6/Windows/System32/wininet.dll","wifi-list6"
"regex","wireshark","libwireshark.dll","/vol_vol6/Program Files/Wireshark/plugins/4.0/epan/unistim.dll","wifi-list6"
"regex","wireshark","libwireshark.dll","/vol_vol6/Program Files/Wireshark/Wireshark.exe","wifi-list6"
"regex","wireshark","libwireshark.dll","/vol_vol6/Program Files/Wireshark/libwireshark.dll-slack","wifi-list6"
"regex","wireshark","org.wireshark","/vol_vol6/Windows/WinSxS/wow64_microsoft-windows-i..tocolimplementation_31bf3856ad364e35_11.0.19041.2193_none_c4c99c50b4cea24b/wininet.dll","wifi-list6"
"regex","wireshark","org.wireshark","/vol_vol6/Windows/SysWOW64/wininet.dll","wifi-list6"
"regex","wireshark","org.wireshark","/vol_vol6/Windows/WinSxS/amd64_microsoft-windows-i..tocolimplementation_31bf3856ad364e35_11.0.19041.2193_none_ba74f1fe806de050/wininet.dll","wifi-list6"
"regex","wireshark","argopentapparameterdialogcfg_strsoftwareupdaterequestedconnectfilemenuactionsexportpacketbytesexportpdustrippacketheadersexporttlssessionkeysprintfileconnecteditmenuactionscopyselecteditemswiresharkmainwindow","/vol_vol6/Program Files/Wireshark/Wireshark.exe","wifi-list6"
"regex","wireshark","wireshark_it.qm","/vol_vol6/Program Files/Wireshark/Wireshark.exe","wifi-list6"
"regex","wireshark","sigcomp.wireshark_udvm_diagnostic","/vol_vol6/Program Files/Wireshark/libwireshark.dll","wifi-list6"
"regex","wireshark","chbuildinstallupdatingwireshark.html","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6"
"regex","wireshark","chbuildinstallupdatingwireshark.html","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChBuildInstallOSXInstall.html","wifi-list6"
"regex","wireshark","chusewiresharkgomenu","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChUseGoMenuSection.html","wifi-list6"
"regex","wireshark","wireshark.exel","/vol_vol6/$LogFile","wifi-list6"
"regex","wireshark","tvb_get_gint8libwireshark.dll","/vol_vol6/Program Files/Wireshark/plugins/4.0/epan/wimax.dll","wifi-list6"
"regex","wireshark","_can_you_help_me_fill_out_this_compliance_form_so_that_i_can_use_wireshark","/vol_vol6/Program Files/Wireshark/faq.html","wifi-list6"
"regex","wireshark","chbuildinstallupdatingwireshark.html","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChBuildInstallWinInstall.html","wifi-list6"
"regex","wireshark","chbuildinstallupdatingwireshark.html","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChBuildInstallUpdatingWireshark.html-slack","wifi-list6"
"regex","wireshark","_why_doesnt_wireshark_correctly_identify_rtp_packets_it_shows_them_only_as_udp","/vol_vol6/Program Files/Wireshark/faq.html","wifi-list6"
"regex","wireshark","_can_wireshark_read_capture_files_from_your_favorite_network_analyzer","/vol_vol6/Program Files/Wireshark/faq.html","wifi-list6"
"regex","wireshark","chusewiresharkeditmenu","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChUseEditMenuSection.html","wifi-list6"
"regex","wireshark","chusewiresharkeditmenu","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/index.html","wifi-list6"
"regex","wireshark","chusewiresharkfilemenu","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","project.txtfuckinhoksgyfuckinhoksgywiresharkskype","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","wireshark.exepackageid","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","wireshark.exepackageid","/vol_vol6/ProgramData/Microsoft/Windows Defender/Scans/mpenginedb.db-wal-slack","wifi-list6"
"regex","wireshark","chusewiresharkeditmenu","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","wireshark_es.qm","/vol_vol6/Program Files/Wireshark/Wireshark.exe","wifi-list6"
"regex","wireshark","wireshark_en_gb.qm","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","actionhelpmpwireshark","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","wireshark_control_ws_to_ext","/vol_vol6/Program Files/Wireshark/Wireshark.exe","wifi-list6"
"regex","wireshark","wireshark_control_ws_to_ext","/vol_vol6/pagefile.sys","wifi-list6"
"regex","wireshark","wireshark_control_ws_to_ext","/vol_vol6/Program Files/Wireshark/tshark.exe","wifi-list6"
"regex","wireshark","wiresharkscain","/vol_vol6/pagefile.sys","wifi-list6"
"regex","wireshark","wireshark.htmlx","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6"
"regex","wireshark","_how_is_wireshark_pronounced_spelled_and_capitalized","/vol_vol6/Program Files/Wireshark/faq.html","wifi-list6"
"regex","wireshark","actionhelpmpwireshark","/vol_vol6/Program Files/Wireshark/Wireshark.exe","wifi-list6"
"regex","wireshark","4.wzmyn78j.0.8.exe.partwireshark","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","chusewiresharkfilemenu","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChUseFileMenuSection.html","wifi-list6"
"regex","wireshark","chusewiresharkfilemenu","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/index.html","wifi-list6"
"regex","wireshark","namewireshark","/vol_vol6/Windows/appcompat/appraiser/APPRAISER_TelemetryBaseline_NI22H2.bin","wifi-list6"
"regex","wireshark","namewireshark","/vol_vol6/Windows/appcompat/appraiser/APPRAISER_TelemetryBaseline_CO21H2.bin","wifi-list6"
"regex","wireshark","chusewiresharkgomenu","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/index.html","wifi-list6"
"regex","wireshark","chusewiresharkgomenu","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","_wireshark_wireshark_exex","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6"
"regex","wireshark","exewireshark","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","namewireshark","/vol_vol6/Windows/appcompat/appraiser/APPRAISER_TelemetryBaseline_UNV.bin","wifi-list6"
"regex","wireshark","namewireshark","/vol_vol6/$OrphanFiles/hu-HU/MpEvMsg.dll.mui","wifi-list6"
"regex","wireshark","wireshark.lnk","/vol_vol6/pagefile.sys","wifi-list6"
"regex","wireshark","wireshark.lnk","/vol_vol6/Windows/System32/WDI/LogFiles/BootPerfDiagLogger.etl","wifi-list6"
"regex","wireshark","wireshark.lnk","/vol_vol6/ProgramData/Microsoft/Windows/Start Menu/Programs/Wireshark.lnk-slack","wifi-list6"
"regex","wireshark","wireshark.lnk","/vol_vol6/ProgramData/Microsoft/Windows/Start Menu/Programs/Wireshark.lnk","wifi-list6"
"regex","wireshark","wireshark.lnk","/vol_vol6/Users/catherine/AppData/Local/IconCache.db","wifi-list6"
"regex","wireshark","injectpehid_startisanubissandboxiscwsandboxisnormansandboxissandboxieissunbeltsandboxiswireshark","/vol_vol6/pagefile.sys","wifi-list6"
"regex","wireshark","wireshark.lnk","/vol_vol6/Windows/appcompat/Programs/Amcache.hve","wifi-list6"
"regex","wireshark","expert_register_field_arraylibwireshark.dll","/vol_vol6/Program Files/Wireshark/plugins/4.0/epan/wimaxmacphy.dll","wifi-list6"
"regex","wireshark","wireshark.lnkl","/vol_vol6/pagefile.sys","wifi-list6"
"regex","wireshark","avwiresharkfiledialog","/vol_vol6/Program Files/Wireshark/Wireshark.exe","wifi-list6"
"regex","wireshark","wireshark.exe1b","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","wireshark.exe1b","/vol_vol6/$Unalloc/Unalloc_313552_18621743104_19795886080","wifi-list6"
"regex","wireshark","wireshark.lnk","/vol_vol6/Users/catherine/NTUSER.DAT","wifi-list6"
"regex","wireshark","wireshark.lnk","/vol_vol6/Users/catherine/AppData/Local/Microsoft/Windows/Caches/{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x0000000000000010.db","wifi-list6"
"regex","wireshark","wireshark.lnk","/vol_vol6/$Unalloc/Unalloc_313552_16862437376_18528505856","wifi-list6"
"regex","wireshark","wireshark.lnk","/vol_vol6/$Extend/$UsnJrnl:$J","wifi-list6"
"regex","wireshark","wireshark.lnk","/vol_vol6/Users/catherine/AppData/Local/Microsoft/Windows/Caches/{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000000f.db","wifi-list6"
"regex","wireshark","wireshark.lnk","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","wireshark.lnk","/vol_vol6/$MFT","wifi-list6"
"regex","wireshark","wireshark.lnk","/vol_vol6/$LogFile","wifi-list6"
"regex","wireshark","wireshark_en.qm","/vol_vol6/Program Files/Wireshark/Wireshark.exe","wifi-list6"
"regex","wireshark","wireshark.exewindows_win32c_","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","wireshark.exewindows_win32c_","/vol_vol6/ProgramData/Microsoft/Windows Defender/Scans/mpenginedb.db-wal-slack","wifi-list6"
"regex","wireshark","fcall_data_dissectortcol_add_strlibwireshark.dll","/vol_vol6/Program Files/Wireshark/plugins/4.0/epan/ethercat.dll","wifi-list6"
"regex","wireshark","wireshark's","/vol_vol6/Program Files/Wireshark/pdml2html.xsl","wifi-list6"
"regex","wireshark","wireshark's","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","asllog_detectorstrace_wireshark.exe_1368.txt","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","chusewiresharkstatisticsmenu","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/index.html","wifi-list6"
"regex","wireshark","chusewiresharkstatisticsmenu","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChUseStatisticsMenuSection.html","wifi-list6"
"regex","wireshark","chusewiresharkstatisticsmenu","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","format.wireshark","/vol_vol6/Program Files/Wireshark/Wireshark.exe","wifi-list6"
"regex","wireshark","bugzilla.wireshark","/vol_vol6/Program Files/Wireshark/AUTHORS-SHORT","wifi-list6"
"regex","wireshark","wireshark's","/vol_vol6/Program Files/Wireshark/wireshark.html","wifi-list6"
"regex","wireshark","wireshark's","/vol_vol6/Program Files/Wireshark/Wireshark.exe","wifi-list6"
"regex","wireshark","wireshark_sv.qm","/vol_vol6/Program Files/Wireshark/Wireshark.exe","wifi-list6"
"regex","wireshark","wireshark.lnkl4","/vol_vol6/pagefile.sys","wifi-list6"
"regex","wireshark","wireshark's","/vol_vol6/Program Files/Wireshark/README.txt","wifi-list6"
"regex","wireshark","wireshark's","/vol_vol6/Program Files/Wireshark/init.lua","wifi-list6"
"regex","wireshark","wireshark's","/vol_vol6/Program Files/Wireshark/libwireshark.dll","wifi-list6"
"regex","wireshark","wireshark's","/vol_vol6/Users/catherine/AppData/Roaming/Wireshark/preferences","wifi-list6"
"regex","wireshark","chusewiresharkbytespane","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChUsePacketBytesPaneSection.html","wifi-list6"
"regex","wireshark","wireshark_log_domains","/vol_vol6/Program Files/Wireshark/tshark.html","wifi-list6"
"regex","wireshark","wireshark_upper_pdu","/vol_vol6/Program Files/Wireshark/init.lua","wifi-list6"
"regex","wireshark","wireshark_upper_pdu","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","wireshark_upper_pdu","/vol_vol6/Program Files/Wireshark/text2pcap.exe","wifi-list6"
"regex","wireshark","chusewiresharkbytespane","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/index.html","wifi-list6"
"regex","wireshark","chusewiresharkbytespane","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","wireshark_log_domains","/vol_vol6/Program Files/Wireshark/wireshark.html","wifi-list6"
"regex","wireshark","wireshark_log_domains","/vol_vol6/Program Files/Wireshark/libwsutil.dll","wifi-list6"
"regex","wireshark","_how_wireshark_handles_it","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChAdvReassemblySection.html","wifi-list6"
"regex","wireshark","wireshark_icon","/vol_vol6/Program Files/Wireshark/captype.exe","wifi-list6"
"regex","wireshark","wireshark_icon","/vol_vol6/Program Files/Wireshark/mergecap.exe","wifi-list6"
"regex","wireshark","wireshark_icon","/vol_vol6/Program Files/Wireshark/text2pcap.exe","wifi-list6"
"regex","wireshark","chusewiresharkstatusbarloaded","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","wireshark.exe1b","/vol_vol6/Users/catherine/NTUSER.DAT","wifi-list6"
"regex","wireshark","wireshark.exe1b","/vol_vol6/$OrphanFiles/sv-SE/MpAsDesc.dll.mui","wifi-list6"
"regex","wireshark","wireshark_icon","/vol_vol6/Program Files/Wireshark/reordercap.exe","wifi-list6"
"regex","wireshark","wireshark_icon","/vol_vol6/Program Files/Wireshark/capinfos.exe","wifi-list6"
"regex","wireshark","chusewiresharkstatusbarloaded","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChUseStatusbarSection.html","wifi-list6"
"regex","wireshark","chusewiresharkstatusbarloaded","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/index.html","wifi-list6"
"regex","wireshark","_how_wireshark_handles_it","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/index.html","wifi-list6"
"regex","wireshark","_how_wireshark_handles_it","/vol_vol6/$Unalloc/Unalloc_313552_378814464_14548226048","wifi-list6"
"regex","wireshark","wireshark_icon","/vol_vol6/Program Files/Wireshark/tshark.exe","wifi-list6"
"regex","wireshark","wireshark_icon","/vol_vol6/Program Files/Wireshark/dumpcap.exe","wifi-list6"
"regex","wireshark","wireshark_icon","/vol_vol6/Program Files/Wireshark/rawshark.exe","wifi-list6"
"regex","wireshark","wireshark_icon","/vol_vol6/Program Files/Wireshark/mmdbresolve.exe","wifi-list6"
"regex","wireshark","_how_wireshark_handles_it","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChapterAdvanced.html","wifi-list6"
"regex","wireshark","jh.wireshark","/vol_vol6/Program Files/Wireshark/AUTHORS-SHORT","wifi-list6"
"regex","wireshark","wireshark_icon","/vol_vol6/Program Files/Wireshark/editcap.exe","wifi-list6"
"regex","wireshark","wireshark_icon","/vol_vol6/Program Files/Wireshark/dftest.exe","wifi-list6"
"regex","wireshark","wireshark","/vol_vol6/Users/catherine/AppData/Local/Packages/Mozilla.Firefox_n80bbvh6b1yt2/LocalCache/Local/Mozilla/Firefox/Profiles/lu6ejwc6.default-release/cache2/entries/9127184564320089536E1B1CDD7E3DFCF4186753","wifi-list6"
"regex","wireshark","wireshark","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChAdvReassemblySection.html","wifi-list6"
"regex","wireshark","wireshark","/vol_vol6/Program Files/Wireshark/Wireshark User's Guide/ChAdvNameResolutionSection.html","wifi-list6"
